,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
866,1639,-2.3315629176687986,-0.17889399835466532,5.8080381557642715,0.7029275148280791,1.0251107587891297,0.6897318605098988,961,13,5.072498296964851,0.0,0.8087445520341496,0.5872371426348015,0.019907920305657516
867,1640,-2.3315629176687986,-0.17889399835466532,6.1943857061422305,0.7029275148280791,1.0251107587891297,0.6897318605098988,961,13,5.072498296964851,0.0,0.8087445520341496,0.5872371426348015,0.019907920305657516
868,1650,-2.3315629176687986,0.004968626706562394,1.944562651984671,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
869,1651,-2.3315629176687986,0.004968626706562394,2.330910202362631,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
870,1652,-2.3315629176687986,0.004968626706562394,2.717257752740591,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
871,1653,-2.3315629176687986,0.004968626706562394,3.103605303118551,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
872,1654,-2.3315629176687986,0.004968626706562394,3.489952853496512,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
873,1655,-2.3315629176687986,0.004968626706562394,3.876300403874471,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
874,1656,-2.3315629176687986,0.004968626706562394,4.262647954252431,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
875,1657,-2.3315629176687986,0.004968626706562394,4.64899550463039,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
876,1658,-2.3315629176687986,0.004968626706562394,5.035343055008351,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
877,1659,-2.3315629176687986,0.004968626706562394,5.421690605386311,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
878,1660,-2.3315629176687986,0.004968626706562394,5.8080381557642715,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
879,1661,-2.3315629176687986,0.004968626706562394,6.1943857061422305,0.7036433830295294,1.0238748873113015,0.6891837502533823,342,42,7.58025342729159,0.0,0.9135246369045738,0.5,0.1
880,1671,-2.3315629176687986,0.18883125176779011,1.944562651984671,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
881,1672,-2.3315629176687986,0.18883125176779011,2.330910202362631,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
882,1673,-2.3315629176687986,0.18883125176779011,2.717257752740591,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
883,1674,-2.3315629176687986,0.18883125176779011,3.103605303118551,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
884,1675,-2.3315629176687986,0.18883125176779011,3.489952853496512,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
885,1676,-2.3315629176687986,0.18883125176779011,3.876300403874471,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
886,1677,-2.3315629176687986,0.18883125176779011,4.262647954252431,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
887,1678,-2.3315629176687986,0.18883125176779011,4.64899550463039,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
888,1679,-2.3315629176687986,0.18883125176779011,5.035343055008351,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
889,1680,-2.3315629176687986,0.18883125176779011,5.421690605386311,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
890,1681,-2.3315629176687986,0.18883125176779011,5.8080381557642715,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
891,1682,-2.3315629176687986,0.18883125176779011,6.1943857061422305,0.703309173140845,1.0244204213875299,0.6892202911522053,889,38,3.6589734283590882,0.021057600567232493,0.5047438997831244,0.5109788481009139,0.026011051129312387
892,1692,-2.3315629176687986,0.37269387682901783,1.944562651984671,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
893,1693,-2.3315629176687986,0.37269387682901783,2.330910202362631,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
894,1694,-2.3315629176687986,0.37269387682901783,2.717257752740591,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
895,1695,-2.3315629176687986,0.37269387682901783,3.103605303118551,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
896,1696,-2.3315629176687986,0.37269387682901783,3.489952853496512,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
897,1697,-2.3315629176687986,0.37269387682901783,3.876300403874471,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
898,1698,-2.3315629176687986,0.37269387682901783,4.262647954252431,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
899,1699,-2.3315629176687986,0.37269387682901783,4.64899550463039,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
900,1700,-2.3315629176687986,0.37269387682901783,5.035343055008351,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
901,1701,-2.3315629176687986,0.37269387682901783,5.421690605386311,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
902,1702,-2.3315629176687986,0.37269387682901783,5.8080381557642715,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
903,1703,-2.3315629176687986,0.37269387682901783,6.1943857061422305,0.7031735475988569,1.024654540018574,0.6890243944152696,978,28,4.1211578336638475,0.0,1.0,0.5,0.1
904,1713,-2.3315629176687986,0.5565565018902449,1.944562651984671,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
905,1714,-2.3315629176687986,0.5565565018902449,2.330910202362631,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
906,1715,-2.3315629176687986,0.5565565018902449,2.717257752740591,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
907,1716,-2.3315629176687986,0.5565565018902449,3.103605303118551,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
908,1717,-2.3315629176687986,0.5565565018902449,3.489952853496512,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
909,1718,-2.3315629176687986,0.5565565018902449,3.876300403874471,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
910,1719,-2.3315629176687986,0.5565565018902449,4.262647954252431,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
911,1720,-2.3315629176687986,0.5565565018902449,4.64899550463039,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
912,1721,-2.3315629176687986,0.5565565018902449,5.035343055008351,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
913,1722,-2.3315629176687986,0.5565565018902449,5.421690605386311,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
914,1723,-2.3315629176687986,0.5565565018902449,5.8080381557642715,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
915,1724,-2.3315629176687986,0.5565565018902449,6.1943857061422305,0.7026685504241268,1.0255258029138439,0.6903956199181777,954,39,7.3163702194848215,0.10880975120896585,0.8592747860626687,0.6151350355829419,0.08359318070466132
916,1734,-2.3315629176687986,0.7404191269514726,1.944562651984671,0.6398003907510776,1.1287500604278355,0.7725392967759466,410,50,1.0,0.0,0.5,0.5,0.1
917,1735,-2.3315629176687986,0.7404191269514726,2.330910202362631,0.6452841722684411,1.1201249002262657,0.7654109165454448,410,50,1.0,0.0,0.5,0.5,0.1
918,1736,-2.3315629176687986,0.7404191269514726,2.717257752740591,0.6507967863048801,1.1113869266017042,0.7582448178117412,410,50,1.0,0.0,0.5,0.5,0.1
919,1737,-2.3315629176687986,0.7404191269514726,3.103605303118551,0.6562805678222436,1.1026259537178695,0.7511164375812395,410,50,1.0,0.0,0.5,0.5,0.1
920,1738,-2.3315629176687986,0.7404191269514726,3.489952853496512,0.6617931818586826,1.093748189633483,0.743950338847536,410,50,1.0,0.0,0.5,0.5,0.1
921,1739,-2.3315629176687986,0.7404191269514726,3.876300403874471,0.6672769633760463,1.0848447794581402,0.7368219586170344,410,50,1.0,0.0,0.5,0.5,0.1
922,1740,-2.3315629176687986,0.7404191269514726,4.262647954252431,0.6727607448934096,1.0758676910794565,0.7296935783865325,410,50,1.0,0.0,0.5,0.5,0.1
923,1741,-2.3315629176687986,0.7404191269514726,4.64899550463039,0.678244526410773,1.0668150645260406,0.7225651981560307,410,50,1.0,0.0,0.5,0.5,0.1
924,1742,-2.3315629176687986,0.7404191269514726,5.035343055008351,0.6837283079281364,1.0576849602271745,0.7154368179255288,410,50,1.0,0.0,0.5,0.5,0.1
925,1743,-2.3315629176687986,0.7404191269514726,5.421690605386311,0.6892120894454998,1.0484753541604206,0.7083084376950269,410,50,1.0,0.0,0.5,0.5,0.1
926,1744,-2.3315629176687986,0.7404191269514726,5.8080381557642715,0.6946958709628633,1.0391841326121558,0.7011800574645253,410,50,1.0,0.0,0.5,0.5,0.1
927,1745,-2.3315629176687986,0.7404191269514726,6.1943857061422305,0.7001796524802267,1.029809086512611,0.6940516772340235,410,50,1.0,0.0,0.5,0.5,0.1
928,1755,-2.3315629176687986,0.924281752012701,1.944562651984671,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
929,1756,-2.3315629176687986,0.924281752012701,2.330910202362631,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
930,1757,-2.3315629176687986,0.924281752012701,2.717257752740591,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
931,1758,-2.3315629176687986,0.924281752012701,3.103605303118551,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
932,1759,-2.3315629176687986,0.924281752012701,3.489952853496512,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
933,1760,-2.3315629176687986,0.924281752012701,3.876300403874471,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
934,1761,-2.3315629176687986,0.924281752012701,4.262647954252431,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
935,1762,-2.3315629176687986,0.924281752012701,4.64899550463039,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
936,1763,-2.3315629176687986,0.924281752012701,5.035343055008351,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
937,1764,-2.3315629176687986,0.924281752012701,5.421690605386311,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
938,1765,-2.3315629176687986,0.924281752012701,5.8080381557642715,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
939,1766,-2.3315629176687986,0.924281752012701,6.1943857061422305,0.7433104398145782,0.952849881063373,0.5100940600391592,963,3,2.154863945773832,0.0,0.5,1.0,0.1
940,1776,-2.3315629176687986,1.1081443770739288,1.944562651984671,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
941,1777,-2.3315629176687986,1.1081443770739288,2.330910202362631,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
942,1778,-2.3315629176687986,1.1081443770739288,2.717257752740591,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
943,1779,-2.3315629176687986,1.1081443770739288,3.103605303118551,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
944,1780,-2.3315629176687986,1.1081443770739288,3.489952853496512,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
945,1781,-2.3315629176687986,1.1081443770739288,3.876300403874471,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
946,1782,-2.3315629176687986,1.1081443770739288,4.262647954252431,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
947,1783,-2.3315629176687986,1.1081443770739288,4.64899550463039,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
948,1784,-2.3315629176687986,1.1081443770739288,5.035343055008351,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
949,1785,-2.3315629176687986,1.1081443770739288,5.421690605386311,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
950,1786,-2.3315629176687986,1.1081443770739288,5.8080381557642715,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
951,1787,-2.3315629176687986,1.1081443770739288,6.1943857061422305,0.740379298778303,0.9582747402593652,0.5392097112705575,955,2,1.0,0.0,0.5,1.0,0.1
952,1797,-2.3315629176687986,1.2920070021351564,1.944562651984671,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
953,1798,-2.3315629176687986,1.2920070021351564,2.330910202362631,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
954,1799,-2.3315629176687986,1.2920070021351564,2.717257752740591,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
955,1800,-2.3315629176687986,1.2920070021351564,3.103605303118551,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
956,1801,-2.3315629176687986,1.2920070021351564,3.489952853496512,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
957,1802,-2.3315629176687986,1.2920070021351564,3.876300403874471,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
958,1803,-2.3315629176687986,1.2920070021351564,4.262647954252431,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
959,1804,-2.3315629176687986,1.2920070021351564,4.64899550463039,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
960,1805,-2.3315629176687986,1.2920070021351564,5.035343055008351,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
961,1806,-2.3315629176687986,1.2920070021351564,5.421690605386311,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
962,1807,-2.3315629176687986,1.2920070021351564,5.8080381557642715,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
963,1808,-2.3315629176687986,1.2920070021351564,6.1943857061422305,0.7435969846664454,0.9523178951344924,0.5035123261713428,900,25,5.68180294921287,0.0,0.5,1.0,0.1
964,1818,-2.3315629176687986,1.475869627196384,1.944562651984671,0.7037245434301092,1.0236894303680626,0.6884589212283381,326,50,6.71160687078791,0.0,1.0,0.5,0.1
965,1819,-2.3315629176687986,1.475869627196384,2.330910202362631,0.7037245434301092,1.0236894303680626,0.6884589212283381,326,50,6.71160687078791,0.0,1.0,0.5,0.1
966,1820,-2.3315629176687986,1.475869627196384,2.717257752740591,0.7037245434301092,1.0236894303680626,0.6884589212283381,326,50,6.71160687078791,0.0,1.0,0.5,0.1
967,1821,-2.3315629176687986,1.475869627196384,3.103605303118551,0.7037245434301092,1.0236894303680626,0.6884589212283381,326,50,6.71160687078791,0.0,1.0,0.5,0.1
968,1822,-2.3315629176687986,1.475869627196384,3.489952853496512,0.7037245434301092,1.0236894303680626,0.6884589212283381,326,50,6.71160687078791,0.0,1.0,0.5,0.1
969,1823,-2.3315629176687986,1.475869627196384,3.876300403874471,0.7037245434301092,1.0236894303680626,0.6884589212283381,326,50,6.71160687078791,0.0,1.0,0.5,0.1
